"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","Y","R","我看見一輛懸掛在峭壁上的大巴士","STI/018-car_bus_r.jpg","50","50","487","487","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88","NA","88","NA","88","NA","0","0","88","NA","88","NA","88","NA","88","NA","88","NA","1","NA","88","NA","88","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","491","NA","NA","317","NA","1018","NA","491","NA","731","NA","1724","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","420159","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","421191","NA","421192","NA","421541","NA","63356","NA","422074","NA","422075","NA","422590","NA","129647","NA","347672","NA","395291","NA","420128","NA","423090","NA","39338","NA","Simulation2016_EXP01","7","6831","14","yes","1024"
"no","yes","no","no","N","R","我看見擺在辦公桌上的釘書機","STI/stapler03a_r.jpg","50","50","490","490","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","NA","89","NA","89","NA","0","0","89","NA","89","NA","89","NA","89","NA","89","NA","1","NA","89","NA","89","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","583","NA","NA","429","NA","1018","NA","583","NA","731","NA","1724","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","423839","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","424872","NA","424872","NA","425322","NA","63356","NA","425855","NA","425855","NA","426471","NA","129647","NA","347672","NA","395291","NA","423810","NA","426971","NA","39338","NA","Simulation2016_EXP01","8","7843","16","yes","1024"
"no","yes","no","no","N","R","我看見一棵還沒裝飾的聖誕樹","STI/firtree_r.jpg","50","50","475","475","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","NA","90","NA","90","NA","0","0","90","NA","90","NA","90","NA","90","NA","90","NA","1","NA","90","NA","90","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","417","NA","NA","291","NA","1018","NA","417","NA","731","NA","1724","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","427753","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","428787","NA","428787","NA","429103","NA","63356","NA","429636","NA","429636","NA","430085","NA","129647","NA","347672","NA","395291","NA","427726","NA","430585","NA","39338","NA","Simulation2016_EXP01","9","8551","18","yes","1024"
"no","yes","no","no","D","P","我看見一輛雲梯車","STI/cow.jpg","50","50","473","473","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","NA","91","NA","91","NA","0","0","91","NA","91","NA","91","NA","91","NA","91","NA","1","NA","91","NA","91","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","443","NA","NA","468","NA","1018","NA","443","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","431385","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","432417","NA","432417","NA","432917","NA","63356","NA","433450","NA","433451","NA","433916","NA","129647","NA","347672","NA","395291","NA","431354","NA","434416","NA","39338","NA","Simulation2016_EXP01","10","9462","20","yes","1024"
"no","yes","no","no","Y","D","我在看見一輛前進中的坦克車","STI/tank.jpg","50","50","462","462","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92","NA","92","NA","92","NA","0","0","92","NA","92","NA","92","NA","92","NA","92","NA","1","NA","92","NA","92","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","360","NA","NA","347","NA","1018","NA","360","NA","731","NA","1724","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","435248","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","436282","NA","436282","NA","436664","NA","63356","NA","437198","NA","437198","NA","437580","NA","129647","NA","347672","NA","395291","NA","435222","NA","438080","NA","39338","NA","Simulation2016_EXP01","11","10169","22","yes","1024"
"no","yes","no","no","D","P","我看見一輛遊艇上掛著救生圈","STI/flower.jpg","50","50","452","452","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","NA","93","NA","93","NA","0","0","93","NA","93","NA","93","NA","93","NA","93","NA","1","NA","93","NA","93","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","363","NA","NA","317","NA","1018","NA","363","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","438864","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","439896","NA","439896","NA","440245","NA","63356","NA","440779","NA","440779","NA","441162","NA","129647","NA","347672","NA","395291","NA","438840","NA","441662","NA","39338","NA","Simulation2016_EXP01","12","10849","24","yes","1024"
"no","yes","no","no","Y","D","我看見一張魔術師向觀眾展示的撲克牌","STI/075-carte_playing-card.jpg","50","50","456","456","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94","NA","94","NA","94","NA","0","0","94","NA","94","NA","94","NA","94","NA","94","NA","1","NA","94","NA","94","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","385","NA","NA","642","NA","1018","NA","385","NA","731","NA","1724","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","442427","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","443460","NA","443460","NA","444126","NA","63356","NA","444660","NA","444660","NA","445076","NA","129647","NA","347672","NA","395291","NA","442408","NA","445576","NA","39338","NA","Simulation2016_EXP01","13","11876","26","yes","1024"
"no","yes","no","no","Y","R","我看見一台急速下坡的貨櫃車","STI/truck_r.jpg","50","50","455","455","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","NA","95","NA","95","NA","0","0","95","NA","95","NA","95","NA","95","NA","95","NA","1","NA","95","NA","95","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","429","NA","NA","454","NA","1018","NA","429","NA","731","NA","1724","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","446359","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","447391","NA","447391","NA","447874","NA","63356","NA","448407","NA","448408","NA","448857","NA","129647","NA","347672","NA","395291","NA","446332","NA","449357","NA","39338","NA","Simulation2016_EXP01","14","12759","28","yes","1024"
"no","yes","no","no","D","P","我看見擺在床頭旁的鬧鐘","STI/039-ble_wheat.jpg","50","50","452","452","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96","NA","96","NA","96","NA","0","0","96","NA","96","NA","96","NA","96","NA","96","NA","1","NA","96","NA","96","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","345","NA","NA","465","NA","1018","NA","345","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","450139","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","451172","NA","451172","NA","451671","NA","63356","NA","452204","NA","452204","NA","452571","NA","129647","NA","347672","NA","395291","NA","450112","NA","453071","NA","39338","NA","Simulation2016_EXP01","15","13569","30","yes","1024"
"no","yes","no","no","D","P","我看見掉在地上的電腦螢幕","STI/066-canne_cane.jpg","50","50","443","443","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97","NA","97","NA","97","NA","0","0","97","NA","97","NA","97","NA","97","NA","97","NA","1","NA","97","NA","97","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","351","NA","NA","272","NA","1018","NA","351","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","453854","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","454886","NA","454886","NA","455186","NA","63356","NA","455719","NA","455719","NA","456102","NA","129647","NA","347672","NA","395291","NA","453820","NA","456602","NA","39338","NA","Simulation2016_EXP01","16","14192","32","yes","1024"
"no","yes","no","no","Y","D","我看見一艘快速前進的汽艇","STI/motorboat02.jpg","50","50","450","450","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98","NA","98","NA","98","NA","0","0","98","NA","98","NA","98","NA","98","NA","98","NA","1","NA","98","NA","98","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","601","NA","NA","516","NA","1018","NA","601","NA","731","NA","1724","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","457401","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","458434","NA","458434","NA","458984","NA","63356","NA","459516","NA","459517","NA","460150","NA","129647","NA","347672","NA","395291","NA","457371","NA","460650","NA","39338","NA","Simulation2016_EXP01","17","15309","34","yes","1024"
"no","yes","no","no","N","D","我看見要插在地板的釘子","STI/nail.jpg","50","50","448","448","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99","NA","99","NA","99","NA","0","0","99","NA","99","NA","99","NA","99","NA","99","NA","1","NA","99","NA","99","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","463","NA","NA","390","NA","1018","NA","463","NA","731","NA","1724","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","461432","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","462464","NA","462464","NA","462881","NA","63356","NA","463414","NA","463414","NA","463897","NA","129647","NA","347672","NA","395291","NA","461410","NA","464397","NA","39338","NA","Simulation2016_EXP01","18","16162","36","yes","1024"
"no","yes","no","no","D","P","我看見一座停滿飛機的飛機棚","STI/castle.jpg","50","50","457","457","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","NA","100","NA","100","NA","0","0","100","NA","100","NA","100","NA","100","NA","100","NA","1","NA","100","NA","100","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","662","NA","NA","545","NA","1018","NA","662","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","465179","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","466212","NA","466212","NA","466779","NA","63356","NA","467312","NA","467312","NA","467995","NA","129647","NA","347672","NA","395291","NA","465148","NA","468495","NA","39338","NA","Simulation2016_EXP01","19","17369","38","yes","1024"
"no","yes","no","no","D","P","我看見裝滿紙張的檔案夾","STI/090-cible_dart-board.jpg","50","50","456","456","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101","NA","101","NA","101","NA","0","0","101","NA","101","NA","101","NA","101","NA","101","NA","1","NA","101","NA","101","NA","0","0","04/21/16 12:41:37","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表2","768","legacy","yes","no","C-C1-L2-015","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","457","NA","NA","430","NA","1018","NA","457","NA","731","NA","1724","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","41063","NA","64374","NA","NA","NA","NA","NA","NA","NA","NA","NA","38390","38390","NA","2371","NA","NA","NA","469293","NA","2371","NA","NA","NA","NA","NA","NA","NA","NA","67171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64374","NA","NA","NA","NA","NA","NA","NA","41063","NA","470327","NA","470327","NA","470776","NA","63356","NA","471309","NA","471309","NA","471791","NA","129647","NA","347672","NA","395291","NA","469275","NA","472292","NA","39338","NA","Simulation2016_EXP01","20","18256","40","yes","1024"
