"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","Y","H","De plastic fles lag in de koelkast","S","STI_EXP02/SMALL/waterbottle01b.jpg","46.4285714286","46.4285714286","1012.85714286","1012.85714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","112","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","112","6","6","112","112","6","0","0","0","0","112","6","112","6","112","6","112","6","112","6","112","2","112","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","406","NA","NA","NA","789","1719","8398","NA","NA","406","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","618990","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","620007","77049","77049","620007","621742","77850","NA","79735","NA","NA","622259","78367","622259","78367","622676","79151","470415","47891","585044","47374","618981","539189","623176","NA","8058","NA","NA","88133","Simulation2016_EXP02","13","28360","28","yes","1024"
"D_List02.csv","Y","V","De wortel was net geplukt door de boer.","S","STI_EXP02/SMALL/carrot01_r.jpg","46.6666666667","46.6666666667","996.833333333","996.833333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","113","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","113","6","6","113","113","6","0","0","0","0","113","6","113","6","113","6","113","6","113","6","113","2","113","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","458","NA","NA","NA","789","1087","8398","NA","NA","458","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","623693","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","624711","77049","77049","624711","625813","77850","NA","79735","NA","NA","626330","78367","626330","78367","626797","79151","470415","47891","585044","47374","623676","539189","627297","NA","8058","NA","NA","88133","Simulation2016_EXP02","14","29905","30","yes","1024"
"D_List02.csv","N","V","De spijkerbroek lag op het bed.","S","STI_EXP02/SMALL/jeans01_r.jpg","46.875","46.875","973.90625","973.90625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","114","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","114","6","6","114","114","6","0","0","0","0","114","6","114","6","114","6","114","6","114","6","114","2","114","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","480","NA","NA","NA","789","780","8398","NA","NA","480","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","627847","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","628865","77049","77049","628865","629666","77850","NA","79735","NA","NA","630183","78367","630183","78367","630683","79151","470415","47891","585044","47374","627833","539189","631183","NA","8058","NA","NA","88133","Simulation2016_EXP02","15","31165","32","yes","1024"
"D_List02.csv","F","F","De hamburger lag op het bord","F","STI_EXP02/Filler/035-bibliotheque_book-shelves.jpg","47.0588235294","47.0588235294","958.117647059","958.117647059","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","115","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","115","6","6","115","115","6","0","0","0","0","115","6","115","6","115","6","115","6","115","6","115","2","115","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","115","115","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","804","NA","NA","NA","789","607","8398","NA","NA","804","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","631700","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","632718","77049","77049","632718","633335","77850","NA","79735","NA","NA","633852","78367","633852","78367","634670","79151","470415","47891","585044","47374","631688","539189","635170","NA","8058","NA","NA","88133","Simulation2016_EXP02","16","32576","34","yes","1024"
"D_List02.csv","Y","V","De hengel lag naast de stoel van de visser.","S","STI_EXP02/SMALL/fishingrod_r.jpg","47.2222222222","47.2222222222","963.361111111","963.361111111","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","116","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","116","6","6","116","116","6","0","0","0","0","116","6","116","6","116","6","116","6","116","6","116","2","116","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","116","116","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","530","NA","NA","NA","789","1575","8398","NA","NA","530","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","635704","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","636721","77049","77049","636721","638306","77850","NA","79735","NA","NA","638823","78367","638823","78367","639373","79151","470415","47891","585044","47374","635692","539189","639873","NA","8058","NA","NA","88133","Simulation2016_EXP02","17","34681","36","yes","1024"
"D_List02.csv","Y","H","De straatlantaarn werd vervoerd.","L","STI_EXP02/LARGE/streetlantern_H.jpg","47.3684210526","47.3684210526","959.421052632","959.421052632","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","117","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","117","6","6","117","117","6","0","0","0","0","117","6","117","6","117","6","117","6","117","6","117","2","117","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","117","117","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","913","NA","NA","NA","789","864","8398","NA","NA","913","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","640407","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","641425","77049","77049","641425","642309","77850","NA","79735","NA","NA","642826","78367","642826","78367","643744","79151","470415","47891","585044","47374","640396","539189","644244","NA","8058","NA","NA","88133","Simulation2016_EXP02","18","36458","38","yes","1024"
"D_List02.csv","F","F","De wekker lag op het bed","F","STI_EXP02/Filler/flower.jpg","47.5","47.5","956","956","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","118","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","118","6","6","118","118","6","0","0","0","0","118","6","118","6","118","6","118","6","118","6","118","2","118","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","118","118","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1004","NA","NA","NA","789","778","8398","NA","NA","1004","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","644762","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","645779","77049","77049","645779","646563","77850","NA","79735","NA","NA","647080","78367","647080","78367","648098","79151","470415","47891","585044","47374","644752","539189","648598","NA","8058","NA","NA","88133","Simulation2016_EXP02","19","38240","40","yes","1024"
"D_List02.csv","Y","V","Het stofblik hing aan de muur","S","STI_EXP02/SMALL/dustpan_r.jpg","47.619047619","47.619047619","952.619047619","952.619047619","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","119","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","119","6","6","119","119","6","0","0","0","0","119","6","119","6","119","6","119","6","119","6","119","2","119","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","119","119","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","962","NA","NA","NA","789","808","8398","NA","NA","962","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","649115","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","650133","77049","77049","650133","650950","77850","NA","79735","NA","NA","651467","78367","651467","78367","652451","79151","470415","47891","585044","47374","649104","539189","652951","NA","8058","NA","NA","88133","Simulation2016_EXP02","20","40010","42","yes","1024"
"D_List02.csv","Y","V","Het raamkozijn werd in de deur bevestigd.","L","STI_EXP02/LARGE/windowframe_V.jpg","47.7272727273","47.7272727273","959.409090909","959.409090909","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","120","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","120","6","6","120","120","6","0","0","0","0","120","6","120","6","120","6","120","6","120","6","120","2","120","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","120","120","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","873","NA","NA","NA","789","1331","8398","NA","NA","873","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","653485","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","654503","77049","77049","654503","655854","77850","NA","79735","NA","NA","656371","78367","656371","78367","657255","79151","470415","47891","585044","47374","653477","539189","657755","NA","8058","NA","NA","88133","Simulation2016_EXP02","21","42214","44","yes","1024"
"D_List02.csv","F","F","De politieauto reed over de weg.","F","STI_EXP02/Filler/282-tractopelle_digger.jpg","47.8260869565","47.8260869565","963.217391304","963.217391304","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","121","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","121","6","6","121","121","6","0","0","0","0","121","6","121","6","121","6","121","6","121","6","121","2","121","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","121","121","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1155","NA","NA","NA","789","939","8398","NA","NA","1155","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","658272","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","659290","77049","77049","659290","660241","77850","NA","79735","NA","NA","660759","78367","660759","78367","661926","79151","470415","47891","585044","47374","658252","539189","662426","NA","8058","NA","NA","88133","Simulation2016_EXP02","22","44308","46","yes","1024"
"D_List02.csv","F","F","De paraplu lag op het strand","F","STI_EXP02/Filler/tv.jpg","47.9166666667","47.9166666667","951.75","951.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","122","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","122","6","6","122","122","6","0","0","0","0","122","6","122","6","122","6","122","6","122","6","122","2","122","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","122","122","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","722","NA","NA","NA","789","654","8398","NA","NA","722","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","662944","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","663961","77049","77049","663961","664628","77850","NA","79735","NA","NA","665145","78367","665146","78367","665879","79151","470415","47891","585044","47374","662939","539189","666379","NA","8058","NA","NA","88133","Simulation2016_EXP02","23","45684","48","yes","1024"
"D_List02.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","48","48","946.46","946.46","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","123","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","123","6","6","123","123","6","0","0","0","0","123","6","123","6","123","6","123","6","123","6","123","2","123","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","123","123","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","1080","NA","NA","NA","789","559","8398","NA","NA","1080","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","666913","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","667931","77049","77049","667931","668498","77850","NA","79735","NA","NA","669015","78367","669015","78367","670116","79151","470415","47891","585044","47374","666904","539189","670616","NA","8058","NA","NA","88133","Simulation2016_EXP02","24","47323","50","yes","1024"
"D_List02.csv","F","F","De truck stond in de fabriek","F","STI_EXP02/Filler/cooler01.jpg","48.0769230769","48.0769230769","930.480769231","930.480769231","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","124","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","124","6","6","124","124","6","0","0","0","0","124","6","124","6","124","6","124","6","124","6","124","2","124","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","124","124","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","534","NA","NA","NA","789","528","8398","NA","NA","534","763","19345","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","671133","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","672151","77049","77049","672151","672685","77850","NA","79735","NA","NA","673202","78367","673202","78367","673752","79151","470415","47891","585044","47374","671124","539189","674252","NA","8058","NA","NA","88133","Simulation2016_EXP02","25","48385","52","yes","1024"
