"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","D","P","I see the kiwi cut by the knife.","STI/pill.jpg","42.1052631579","42.1052631579","1125","1125","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","NA","138","0","0","NA","138","0","0","NA","138","NA","138","NA","138","NA","138","NA","138","NA","1","NA","138","NA","138","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","523","NA","NA","NA","1405","NA","39081","NA","10831","NA","523","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1353874","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1354891","NA","1354891","NA","525643","NA","1356309","NA","512098","NA","1356826","NA","1356826","NA","1357360","NA","616536","NA","1322414","NA","1033137","NA","1353854","NA","1357860","NA","11643","Simulation2016_EXP01","48","128264","114","yes","1024"
"no","yes","no","no","D","P","I see the cap on the table.","STI/166-klaxon_horn.jpg","42.2413793103","42.2413793103","1119","1119","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","NA","139","0","0","NA","139","0","0","NA","139","NA","139","NA","139","NA","139","NA","139","NA","1","NA","139","NA","139","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","558","NA","NA","NA","1016","NA","39081","NA","10831","NA","558","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1359061","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1360078","NA","1360079","NA","525643","NA","1361113","NA","512098","NA","1361630","NA","1361630","NA","1362197","NA","616536","NA","1322414","NA","1033137","NA","1359055","NA","1362697","NA","11643","Simulation2016_EXP01","49","129838","116","yes","1024"
"no","yes","no","no","N","R","I see the cabinet in the office.","STI/filingcabinet_r.jpg","41.5254237288","41.5254237288","1113","1113","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","NA","140","0","0","NA","140","0","0","NA","140","NA","140","NA","140","NA","140","NA","140","NA","1","NA","140","NA","140","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","721","NA","NA","NA","790","NA","39081","NA","10831","NA","721","NA","1169","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1363933","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1364950","NA","1364950","NA","525643","NA","1365751","NA","512098","NA","1366268","NA","1366268","NA","1362197","NA","616536","NA","1367002","NA","1033137","NA","1363912","NA","1367502","NA","11643","Simulation2016_EXP01","49","131349","118","yes","1024"
"no","yes","no","no","D","P","I see the cow lived in the farm.","STI/uprightpiano01.jpg","41.6666666667","41.6666666667","1108","1108","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","NA","141","0","0","NA","141","0","0","NA","141","NA","141","NA","141","NA","141","NA","141","NA","1","NA","141","NA","141","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","409","NA","NA","NA","1321","NA","39081","NA","10831","NA","409","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1368899","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1369921","NA","1369921","NA","525643","NA","1371272","NA","512098","NA","1371789","NA","1371789","NA","1372222","NA","616536","NA","1367002","NA","1033137","NA","1368873","NA","1372722","NA","11643","Simulation2016_EXP01","50","133079","120","yes","1024"
"no","yes","no","no","D","P","I see the tractor trailer on the road.","STI/boxtrailer.jpg","41.8032786885","41.8032786885","1111","1111","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","NA","142","0","0","NA","142","0","0","NA","142","NA","142","NA","142","NA","142","NA","142","NA","1","NA","142","NA","142","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","799","NA","NA","NA","1740","NA","39081","NA","10831","NA","799","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1373890","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1374908","NA","1374908","NA","525643","NA","1376659","NA","512098","NA","1377176","NA","1377176","NA","1377993","NA","616536","NA","1367002","NA","1033137","NA","1373885","NA","1378494","NA","11643","Simulation2016_EXP01","51","135618","122","yes","1024"
"no","yes","no","no","D","P","I see the electric locomotive that is going into the tunnel.","STI/282-tractopelle_digger.jpg","41.935483871","41.935483871","1104","1104","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","143","NA","143","0","0","NA","143","0","0","NA","143","NA","143","NA","143","NA","143","NA","143","NA","1","NA","143","NA","143","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","527","NA","NA","NA","842","NA","39081","NA","10831","NA","527","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1379628","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1380646","NA","1380646","NA","525643","NA","1381497","NA","512098","NA","1382014","NA","1382015","NA","1382548","NA","616536","NA","1367002","NA","1033137","NA","1379610","NA","1383048","NA","11643","Simulation2016_EXP01","52","136987","124","yes","1024"
"no","yes","no","no","D","P","I see the crab on the beach.","STI/candle08b.jpg","42.0634920635","42.0634920635","1094","1094","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","144","NA","144","0","0","NA","144","0","0","NA","144","NA","144","NA","144","NA","144","NA","144","NA","1","NA","144","NA","144","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","127","NA","NA","NA","782","NA","39081","NA","10831","NA","127","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1384333","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1385350","NA","1385350","NA","525643","NA","1386151","NA","512098","NA","1386668","NA","1386668","NA","1386801","NA","1387318","NA","1367002","NA","1033137","NA","1384322","NA","1387819","NA","11643","Simulation2016_EXP01","53","137896","126","yes","1024"
"no","yes","no","no","D","P","I see the shrimp that was catched by the fisher.","STI/061-calculatrice_calculator.jpg","42.1875","42.1875","1094","1094","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","145","NA","145","0","0","NA","145","0","0","NA","145","NA","145","NA","145","NA","145","NA","145","NA","1","NA","145","NA","145","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","443","NA","NA","NA","1735","NA","39081","NA","10831","NA","443","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1389270","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1390287","NA","1390288","NA","525643","NA","1392039","NA","512098","NA","1392556","NA","1392556","NA","1393006","NA","1387318","NA","1367002","NA","1033137","NA","1389259","NA","1393506","NA","11643","Simulation2016_EXP01","54","140074","128","yes","1024"
"no","yes","no","no","D","P","I see the fishing boat that is slowly moving forward.","STI/tv.jpg","42.3076923077","42.3076923077","1088","1088","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","146","NA","146","0","0","NA","146","0","0","NA","146","NA","146","NA","146","NA","146","NA","146","NA","1","NA","146","NA","146","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","450","NA","NA","NA","959","NA","39081","NA","10831","NA","450","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1394925","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1395942","NA","1395942","NA","525643","NA","1396909","NA","512098","NA","1397426","NA","1397427","NA","1397893","NA","1387318","NA","1367002","NA","1033137","NA","1394903","NA","1398394","NA","11643","Simulation2016_EXP01","55","141483","130","yes","1024"
"no","yes","no","no","D","P","I see the eardrop dropped on the ditch cover.","STI/041-bonbon_candy.jpg","42.4242424242","42.4242424242","1086","1086","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","147","NA","147","0","0","NA","147","0","0","NA","147","NA","147","NA","147","NA","147","NA","147","NA","1","NA","147","NA","147","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","645","NA","NA","NA","1292","NA","39081","NA","10831","NA","645","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1399979","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1400997","NA","1400997","NA","525643","NA","1402298","NA","512098","NA","1402815","NA","1402815","NA","1403482","NA","1387318","NA","1367002","NA","1033137","NA","1399962","NA","1403982","NA","11643","Simulation2016_EXP01","56","143420","132","yes","1024"
"no","yes","no","no","D","P","I see the canoe stopped by the pier.","STI/fridge.jpg","42.5373134328","42.5373134328","1083","1083","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","148","NA","148","0","0","NA","148","0","0","NA","148","NA","148","NA","148","NA","148","NA","148","NA","1","NA","148","NA","148","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","564","NA","NA","NA","1156","NA","39081","NA","10831","NA","564","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1405384","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1406401","NA","1406401","NA","525643","NA","1407569","NA","512098","NA","1408086","NA","1408086","NA","1408670","NA","1387318","NA","1367002","NA","1033137","NA","1405367","NA","1409170","NA","11643","Simulation2016_EXP01","57","145140","134","yes","1024"
"no","yes","no","no","D","P","I see the alarm clock on the top of the bed.","STI/039-ble_wheat.jpg","42.6470588235","42.6470588235","1082","1082","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","149","NA","149","0","0","NA","149","0","0","NA","149","NA","149","NA","149","NA","149","NA","149","NA","1","NA","149","NA","149","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","990","NA","NA","NA","1152","NA","39081","NA","10831","NA","990","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1410421","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1411438","NA","1411439","NA","525643","NA","1412606","NA","512098","NA","1413123","NA","1413123","NA","1414124","NA","1387318","NA","1367002","NA","1033137","NA","1410416","NA","1414624","NA","11643","Simulation2016_EXP01","58","147282","136","yes","1024"
